16.36384510045147,11.164849730057643,9.736382304356722,7.998204450297534,7.998204450297534,5.776859415672575,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.6067589082768986,0.0
16.36384510045147,11.97944717481275,8.340676426950516,8.340676426950516,8.340676426950516,7.947284378797538,7.947284378797538,7.947284378797538,7.947284378797538,7.947284378797538,6.2181462705870585,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985
13.982725712612902,13.982725712612902,7.998204450297534,7.998204450297534,7.998204450297534,7.998204450297534,7.998204450297534,5.988810422665506,5.988810422665506,5.581961433298267,5.581961433298267,5.581961433298267,5.581961433298267,5.581961433298267,5.581961433298267,5.581961433298267,5.581961433298267,5.581961433298267,5.581961433298267,5.581961433298267,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365,5.509910594129365
13.982725712612902,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,0.0
15.62212021699099,10.087525105984321,8.171190281837674,7.883102262603813,7.883102262603813,7.883102262603813,5.720661489205626,5.720661489205626,5.720661489205626,5.720661489205626,5.720661489205626,5.720661489205626,5.720661489205626,5.720661489205626,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.692518342593247,5.692518342593247,5.692518342593247,5.692518342593247,5.692518342593247,5.692518342593247,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912,5.650781246858912
15.359765425761681,13.982725712612902,10.64057182011942,10.09743505149477,10.079429248509655,8.409917100157916,8.409917100157916,7.998204450297534,7.998204450297534,7.998204450297534,7.998204450297534,7.998204450297534,0.6737148485743201,0.6737148485743201,0.6737148485743201,0.6737148485743201,0.6737148485743201,0.6724895599205564,0.6724895599205564,0.6724895599205564,0.0
13.982725712612902,11.596454717238995,10.147415423756511,8.103601047205125,8.103601047205125,7.984055822730546,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.525503324932345,5.525503324932345,5.525503324932345,5.525503324932345,5.525503324932345,0.0
15.418030926666,11.73478280962232,11.73478280962232,10.09743505149477,7.998204450297534,7.998204450297534,6.078933871869818,6.078933871869818,6.078933871869818,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.713358901951985,5.56617533099794,5.56617533099794,5.56617533099794,0.0
13.982725712612902,12.611956095496113,11.762752135068657,6.020371925961832,6.020371925961832,6.020371925961832,6.020371925961832,6.020371925961832,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,0.0
17.709028421779728,13.196281783985423,10.09743505149477,8.398569517004683,8.398569517004683,8.398569517004683,8.398569517004683,8.103601047205125,5.713358901951985,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,5.582424865028821,0.0
